"J001717.92-640830.9"	0.2917790034111892
"J001722.84+593009.9"	0.4597322580732001
"J001731.50+604915.5"	0.31592317201857467
"J001733.29+604632.3"	0.31678432008914664
"J001736.40+445733.6"	0.4243637544100201
"J001740.49+464523.0"	0.7030922036180907
"J001742.34+330549.0"	0.7325752858737244
"J001744.46+335330.6"	0.5244219938952616
"J001745.83+684647.6"	0.3410978371941837
"J001756.07-535614.9"	0.6702784248077285
"J001759.89+682040.8"	0.09068279952739997
"J001800.95-193946.0"	0.5402809977318703
"J001801.81+511248.1"	0.7408858835693972
"J001803.28+531641.1"	0.9777196625488953
"J001815.33+321830.7"	0.630243746586456
"J001819.71+701434.3"	0.69957146723798
"J001823.55+245826.8"	0.8898412045633981
"J001831.35+673038.3"	0.4864378516279616
"J001831.82+674809.8"	0.4004864342838461
"J001831.94+601443.7"	0.3561164931146205
"J001832.26-202738.1"	0.5781345224136356
"J001834.24-632610.1"	0.35685159308125464
"J001836.34+711035.1"	0.854174076257844
"J001838.84+601444.4"	0.19521758625874205
"J001839.27+674956.6"	0.05598063541525039
"J001840.15-184015.9"	0.7558000873435786
"J001841.76-203522.6"	0.5636288325302803
"J001846.23+604447.8"	0.3592392676836159
"J001850.19-525959.0"	0.8110744687513952
"J001850.58+605914.1"	0.35039337475812765
"J001850.81+591610.8"	0.18179236224252304
"J001854.43-224302.7"	0.6132596783491372
"J001905.55-201941.3"	0.6079145532950122
"J001908.97+315900.1"	0.7136412135250509
"J001918.52-490610.7"	0.7203781102859468
"J001919.16+320743.5"	0.6845273403523265
"J001924.85-482503.0"	0.9230263563441539
"J001928.51+002352.9"	0.46446229169405556
"J001939.18+600335.7"	0.16602817933268998
"J001944.24+744313.1"	0.18435725873064343
"J001947.37+003526.0"	0.6059524759533977
"J001949.10-183234.2"	0.6567800106973347
"J001954.62+671253.2"	0.21940830717033505
"J001955.19+682318.7"	0.7306045556955197
"J002001.49+585456.0"	0.6964036778937728
"J002008.33+683419.4"	0.23217144872373321
"J002017.03-202052.9"	0.6747199418472212
"J002020.90-215845.3"	0.5256507769486802
"J002023.43+464002.1"	0.5314956091635021
"J002028.60+104012.3"	0.6156408110082882
"J002028.98+681707.5"	0.32009255086538546
"J002034.22-220810.1"	0.5093572265716713
"J002035.08+425652.5"	0.864618918350805
"J002037.52+603711.6"	0.3165186775479884
"J002043.78+550940.4"	0.4701596772136052
"J002046.16+492323.3"	0.5625295333237148
"J002049.19-084218.3"	0.6599686556818598
"J002054.82+524233.3"	0.2904976276891653
"J002056.82-203825.8"	0.6062533411844886
"J002101.29+651244.4"	0.25094877873157195
"J002108.52-600047.4"	0.8150216112184645
"J002109.46+571626.4"	0.44436549564910194
"J002115.72+524115.7"	0.41476563631595487
"J002121.24+103335.4"	0.7376348614993382
"J002122.63+613839.1"	0.49135753239102387
"J002135.10+473028.1"	0.5997689380340784
"J002141.03-202309.6"	0.740012260479583
"J002144.99-494848.3"	0.7188106398039092
"J002148.56+673638.6"	0.8085561266485342
"J002157.19+571423.6"	0.5662368160414578
"J002207.19+071357.7"	0.8204618232502191
"J002209.85+575501.6"	0.2921609213422398
"J002214.87+593822.4"	0.2143128608483172
"J002216.42+600745.4"	0.16238153569120375
"J002216.78-664527.5"	0.9120677068762878
"J002220.15+575746.9"	0.31451758204933433
"J002222.61+575759.8"	0.282120399300899
"J002224.57+483532.4"	0.5786074389367033
"J002229.21+611743.1"	0.04160163442780563
"J002234.00+481735.4"	0.5283371806974676
"J002249.61-174128.8"	0.8852562517796773
"J002253.43+692818.2"	0.8981196474191657
"J002254.93+610515.4"	0.3622814251005983
"J002310.21-221226.9"	0.5464985385880278
"J002310.98+000554.0"	0.6024177328007257
"J002314.72+045519.0"	0.5343301385366526
"J002315.69-173028.4"	0.9248453332553911
"J002320.98+043603.3"	0.5788462687694679
"J002322.69+481002.6"	0.5414723225915702
"J002338.76+633854.1"	0.3586840332559865
"J002339.53+313107.1"	0.5285201695716489
"J002340.66+595234.6"	0.4709647517966023
"J002345.47+322702.4"	0.4873776822114204
"J002346.05+583851.7"	0.7156250111628533
"J002348.19+620704.5"	0.10906883345045015
"J002349.07+621054.8"	0.4505690283982901
"J002353.07+332441.2"	0.5457754728999714
"J002406.87+703608.8"	0.6834008934283748
"J002408.01+570541.0"	0.4650207937210923
"J002409.23+474439.2"	0.1470768194977335
"J002413.56-172438.3"	0.5126292126185781
"J002415.81-211142.9"	0.7567492739728447
"J002418.13-225619.7"	0.8507298943226573
"J002419.46-064732.7"	0.7148211123977046
"J002421.72-230201.9"	0.8932769814963072
"J002424.92+490415.9"	0.6416622624525755
"J002431.44-172429.0"	0.44546449318605175
"J002433.17-622626.7"	0.6889599778412108
"J002440.93+773811.8"	0.6247154590060777
"J002442.56-651618.5"	0.6610871332980696
"J002443.02+625556.5"	0.3161420647039768
"J002446.87+625619.3"	0.2628100395293705
"J002447.32+605742.5"	0.4514511299912788
"J002448.33+475434.8"	0.7319780755974087
"J002456.10-143147.3"	0.6150517746690247
"J002457.29-200912.2"	0.6046464292556146
"J002458.43-133651.4"	0.6046758226529412
"J002511.20+041833.1"	0.6732970784671842
"J002511.92-150640.3"	0.6197202792746754
"J002517.44-162016.6"	0.6378352289426086
"J002517.93-550859.4"	0.5572879306168783
"J002518.49-130322.9"	0.5585961981372463
"J002521.40-143403.2"	0.5583520469441978
"J002533.13-131124.2"	0.5953302908646328
"J002535.49-472611.4"	0.7691116933974016
"J002536.04-130036.8"	0.5991023924258173
"J002554.13-124258.9"	0.5921383814344298
"J002557.84+574414.3"	0.5051423357790479
"J002601.72-590254.0"	0.7351724152240086
"J002606.38-113515.8"	0.7497055231509981
"J002610.00-215743.4"	0.04562758136354915
"J002612.03+471725.3"	0.5111808805702726
"J002613.76+423618.6"	0.5574306219835936
"J002614.30+673355.2"	0.4527781457961762
"J002615.25+423245.6"	0.5570119385315181
"J002617.72+482737.5"	0.5559263622149979
"J002622.65+193924.8"	0.5225871925137283
"J002624.27+434955.4"	0.8836339144802372
"J002639.44+342003.9"	0.5395316358365689
"J002641.88+414924.0"	0.6933461697947919
"J002648.10-605410.2"	0.8905794401730738
"J002651.50-601735.4"	0.9108086226873832
"J002656.41+645804.0"	0.46306506358796856
"J002711.00+645842.5"	0.22930050265807359
"J002718.75+645210.5"	0.10799622857165493
"J002722.11-603450.8"	0.8695664826047127
"J002723.28+634646.0"	0.6720745392300376
"J002725.01-251440.6"	0.574011104881444
"J002728.60+581825.3"	0.3551054047511513
"J002734.13+630929.4"	0.2942201033663858
"J002735.15-130529.2"	0.5758241851291772
"J002743.43+653935.5"	0.2655975709619431
"J002745.62-180041.1"	0.8206172851646892
"J002748.79+643629.6"	0.39520273899201125
"J002749.47+434252.0"	0.5856675073428274
"J002750.24+071909.7"	0.08392068411412656
"J002802.61+422253.8"	0.5591707020091438
"J002802.63-163032.3"	0.301370577219649
"J002804.03+431607.7"	0.49223752919085034
"J002804.75-162223.5"	0.8242022541174859
"J002819.52+615055.6"	0.30027416031087906
"J002833.34+660305.0"	0.3322479066254739
"J002833.52-214754.9"	0.5156145013113059
"J002837.82-220821.0"	0.5645231799135553
"J002839.14+045122.0"	0.609713194548168
"J002841.81+644104.0"	0.43011847758481203
"J002842.18-211126.7"	0.5328790384883063
"J002849.15-455305.0"	0.6482978198320839
"J002854.11-210906.8"	0.8735312517257955
"J002855.18-264154.4"	0.19774864788118054
"J002902.97+422451.2"	0.7556810005947736
"J002910.22-310952.1"	0.5869252170179218
"J002910.63+433206.0"	0.644828069208593
"J002911.39+674047.4"	0.7158879358285257
"J002912.43-305703.8"	0.5975678219064334
"J002913.44+181723.6"	0.7447363692690611
"J002913.82-163100.1"	0.7521491304161408
"J002917.52+423756.2"	0.6521957768766293
"J002926.76+192123.5"	0.5442952194440176
"J002937.96+434304.1"	0.6010714363666125
"J002942.72-485916.4"	0.7132963693578602
"J002948.74+200231.1"	0.5963013214432163
"J002951.05+654953.5"	0.33087215211270093
"J003004.78-532043.8"	0.570447721968799
"J003006.12-130914.7"	0.5708041002204083
"J003008.15+434632.0"	0.6306308164895594
"J003013.25+211806.9"	0.6986607664612081
"J003014.13+424005.8"	0.4666192525447951
"J003016.82-484322.4"	0.42896999139601333
"J003018.64-024219.1"	0.599213272757439
"J003019.11+324053.7"	0.7329902524912704
"J003020.77+515826.3"	0.5339461934441176
"J003022.22-610000.7"	0.8559681798847194
"J003023.39+642538.7"	0.5167125134015236
"J003030.47-022143.4"	0.5136627687632034
"J003044.91+181458.3"	0.7649827290291893
"J003046.79-032608.7"	0.5593898610045726
"J003048.34+601326.5"	0.42192777095356476
"J003048.93+042910.4"	0.43369468595608984
"J003049.49+643335.4"	0.5951216428462852
"J003053.38+615312.1"	0.3842127777455333
"J003054.79+295737.6"	0.6063382598389581
"J003054.95-171917.3"	0.7477951685712495
"J003056.93+175010.1"	0.7051756253204682
"J003058.19+651944.6"	0.3771670323521446
"J003058.56+193252.2"	0.6834335320321291
"J003059.24+050935.2"	0.6768267235930793
"J003059.46-171037.3"	0.6666970264691369
"J003100.35+442051.7"	0.6247195026569725
"J003101.92+220111.6"	0.7886293493582639
"J003102.12+203656.8"	0.7268614709089131
"J003106.76-030418.0"	0.6181186372855945
"J003110.19+305414.1"	0.5853666059750409
"J003115.22+605511.1"	0.23306681689511333
"J003118.85+831424.9"	0.308355612942328
"J003119.75-003526.9"	0.466216837266506
"J003122.83+663706.8"	0.5038281664914886
"J003123.51+604314.2"	0.232353659121657
"J003125.95-131136.9"	0.7219314820091506
"J003130.98-193237.8"	0.629366704378251
"J003131.69-162039.5"	0.5080535727607947
"J003136.19-003400.9"	0.49733448854640017
"J003136.62-191718.5"	0.5873292990778747
"J003139.37+663903.4"	0.4787762044884449
"J003140.20-633959.8"	0.650408342674722
"J003140.34-015852.1"	0.5915726897270652
"J003141.61+642147.5"	0.6707976940915107
"J003141.61-003922.1"	0.5415499134449859
"J003145.18+673117.8"	0.5567570627631233
"J003147.85-181618.0"	0.6385670660343247
"J003148.75-312325.5"	0.27751132701995046
"J003149.09-201212.5"	0.591441753058948
"J003151.62-001014.3"	0.6251354929733348
"J003153.81+650940.2"	0.4683115551941418
"J003158.93+663245.2"	0.44347007711485725
"J003203.37-471758.1"	0.4685736130704151
"J003203.62-611845.2"	0.7209385642646664
"J003203.72+595726.0"	0.289817854355433
"J003203.75-212730.2"	0.8414858071003015
"J003204.59+653924.3"	0.33431363280600934
"J003205.22+610012.5"	0.4855404581212619
"J003209.25+611157.7"	0.49713344076581534
"J003215.73-610306.4"	0.8779305769215385
"J003220.19-215348.1"	0.6699468084240068
"J003220.97+610310.5"	0.48297646522443444
"J003230.67-225841.0"	0.6213450750754983
"J003231.52-480032.8"	0.8265671814392893
"J003232.35+610802.4"	0.27830852653828264
"J003234.83+442707.0"	0.7722712169968591
"J003235.79+185850.5"	0.618851706381113
"J003236.88+600126.0"	0.44299879060671765
"J003239.13+222216.1"	0.49002134995799895
"J003239.98+191940.7"	0.573493717189266
"J003240.35-633350.6"	0.7781403610605562
"J003241.80-125412.2"	0.5992633417830234
"J003245.85-201831.9"	0.6499623071800373
"J003247.28-192111.8"	0.607567192160035
"J003248.31+430729.3"	0.5112846209461275
"J003259.13-461956.3"	0.5854966846966363
"J003301.42-450543.7"	0.702650614892939
"J003304.94-494405.0"	0.5596231168723598
"J003306.23+431839.8"	0.4968724561498441
"J003306.57+425202.8"	0.5016530865700032
"J003314.23-430530.0"	0.6515671706814828
"J003321.50+733609.5"	0.8008986976723863
"J003321.87+214400.2"	0.5953603081664218
"J003323.35+341633.8"	0.45964122926973056
"J003324.83-411815.0"	0.894714336603755
"J003330.43+621300.9"	0.21871829369424367
"J003342.30-574422.8"	0.5992490152461314
"J003344.33+421634.9"	0.80190025090552
"J003344.96+405207.6"	0.34370829472850895
"J003348.08+425711.9"	0.398270092536127
"J003358.75-015537.5"	0.6723054564565178
"J003409.41-003142.2"	0.524943220376883
"J003409.91+662409.0"	0.4489599178115167
"J003411.91+654140.8"	0.4760177987561939
"J003412.42+183756.5"	0.5926382058983256
"J003414.63+645048.1"	0.3435453183925958
"J003416.36+442059.4"	0.5379251123943061
"J003422.14+651201.6"	0.40231733081771787
"J003431.25+663629.7"	0.6652571229064552
"J003432.23-210938.7"	0.6698174079906639
"J003455.68-244655.8"	0.5530152820921728
"J003512.30-230539.5"	0.6783119170371069
"J003514.85+440954.5"	0.7083758859819591
"J003520.13+004829.4"	0.29712977854712536
"J003521.64-170002.8"	0.8201937497241737
"J003522.63-181856.7"	0.7414931588351775
"J003529.65+315955.5"	0.6340222905438204
"J003531.30-154030.7"	0.7974781116287668
"J003532.37+303008.6"	0.4315544550963894
"J003534.66-172851.0"	0.7485230454699766
"J003541.97+391753.2"	0.4507322266706133
"J003542.76+292857.5"	0.5024859397198643
"J003544.25+334358.4"	0.6692026786410069
"J003546.30-593456.6"	0.7265169327905184
"J003547.84-255736.6"	0.5512036324048625
"J003554.40+313229.0"	0.5724173544287005
"J003555.48+154336.5"	0.5869583672231814
"J003603.49+232606.5"	0.9212627810468069
"J003609.17-262535.4"	0.5346123132031138
"J003619.98+644810.4"	0.6882560260169601
"J003620.90-252447.1"	0.7694140294128048
"J003623.63-600215.0"	0.693129699159035
"J003623.77-613508.6"	0.6298753439343818
"J003629.84+641339.9"	0.9343424863513476
"J003629.85+664707.2"	0.5102742940262276
"J003631.90-615519.6"	0.6247390274823997
"J003631.98+231158.7"	0.6657515445012571
"J003633.58+170013.5"	0.714057255811656
"J003635.39-430147.9"	0.18320355975932515
"J003641.71-594320.8"	0.7047386517364425
"J003644.13-211807.5"	0.8664845780782615
"J003644.15+650124.8"	0.6435080517471798
"J003645.46-173352.2"	0.8588449968446864
"J003645.99+665053.8"	0.4313752342236695
"J003646.69+694545.6"	0.7947052965970072
"J003649.33-200101.7"	0.5784517558381732
"J003649.41-035501.4"	0.7047910349301527
"J003651.38-295943.3"	0.13378969003904054
"J003657.01+173600.0"	0.8860763959420991
"J003659.58-221305.0"	0.4956463841630103
"J003700.11+174019.7"	0.8605619998784899
"J003704.88+652055.0"	0.5425420598139127
"J003706.72+323754.4"	0.7284431934660941
"J003707.33+603308.8"	0.5747324440732132
"J003714.40+663352.1"	0.548132100343524
"J003715.37+201840.4"	0.8507517654899336
"J003717.28+213828.7"	0.7264990246086462
"J003717.99-171058.9"	0.5852207485117413
"J003722.91+670315.5"	0.4332470007771903
"J003726.90+192243.5"	0.6467651462322429
"J003729.77-110853.6"	0.2157245016717557
"J003732.63-191326.3"	0.5154833984263785
"J003737.35+694734.4"	0.7386964332657147
"J003744.17-193959.7"	0.7731717363468191
"J003744.91-095906.8"	0.4330673700324434
"J003745.54-205559.7"	0.9924233086205672
"J003800.05-140801.3"	0.726074927999169
"J003801.01-214018.4"	0.8090224760808359
"J003802.13-052740.8"	0.3281515467826553
"J003813.40-634720.2"	0.7165577329014073
"J003815.97+511340.8"	0.6758182286226224
"J003816.18-172449.7"	0.7853903007975103
"J003816.68+664332.7"	0.46374805120747836
"J003822.17+130025.5"	0.6057947331536637
"J003823.22-084239.5"	0.6544190097627793
"J003824.92-715614.7"	0.8006696261766628
"J003829.56-341450.5"	0.42683577617085877
"J003831.54+220459.1"	0.9399354691045767
"J003836.24-404853.3"	0.5330239021155408
"J003841.04+195708.9"	0.6359695669132815
"J003844.80-612602.9"	0.6602235319225214
"J003847.59+205340.1"	0.7025868708091175
"J003848.23-605333.7"	0.6691025001115809
"J003854.94+610915.8"	0.4751598252710699
"J003859.25+232712.0"	0.9945937043154374
"J003901.24+181027.9"	0.6419252999635343
"J003903.54+162419.0"	0.941297854147336
"J003905.80-634952.9"	0.7163930525885207
"J003906.16+331924.4"	0.4172801443998937
"J003910.97+353753.2"	0.6012339707159458
"J003914.38+383850.0"	0.49651703440365097
"J003914.81+192546.4"	0.5370859043521108
"J003915.21+225013.1"	0.5386325464546401
"J003919.30+504345.5"	0.6316916686724323
"J003920.60+214404.0"	0.654772885675048
"J003923.15+384147.1"	0.4779641258324945
"J003934.83+221709.6"	0.8276329048252471
"J003936.22+680113.3"	0.1846130756528984
"J003938.76-175244.0"	0.8443707234591662
"J003948.04-143902.6"	0.6646333660473484
"J003949.76+402300.8"	0.15529610857847068
"J003952.77+341425.3"	0.6968750579225887
"J003955.74-210643.2"	0.5515499533942734
"J000017.59-021622.1"	0.9297368066124297
"J000028.01-223704.1"	0.7604588813978992
"J000138.34-125749.5"	0.6058107151614229
"J000251.51+344907.5"	0.09528219866528233
"J000257.85-373413.4"	0.8463448890177943
"J000310.28+262649.3"	0.24013999919122955
"J000313.36-220001.7"	0.7053061783384563
"J000321.86+603441.8"	0.43577379141843636
"J000324.17-482558.1"	0.6041306510527449
"J000328.99+595205.5"	0.2269603246064781
"J000414.40-480213.3"	0.6596191322498056
"J000418.16+722333.2"	0.773559309210332
"J000425.80-215411.9"	0.26259539886856514
"J000434.42-660326.0"	0.18045408257502454
"J000514.14-350605.0"	0.9043884927067318
"J000546.42+500219.2"	0.07543748392204938
"J000549.56+305836.8"	0.754129554025736
"J000557.64+644901.3"	0.8648564413846476
"J000559.39+203124.7"	0.7964235957679288
"J000628.72+354243.8"	0.10389982414003918
"J000641.19-473156.9"	0.907647152336556
"J000654.49-473010.7"	0.8412326545184179
"J000706.31-592311.2"	0.2876499764162556
"J000714.06+190821.9"	0.6483567581929505
"J000724.02+204151.6"	0.8261028380136564
"J000744.41+185842.2"	0.5111616920722095
"J000753.63-224505.0"	0.6349055197462107
"J000801.24+294554.6"	0.6131811729821002
"J000830.10+673345.0"	0.23164555826628253
"J000833.51+681156.9"	0.10688106743965396
"J000849.76+442135.5"	0.4384355314606152
"J000851.62+614626.7"	0.31898446815352904
"J000857.06+495914.4"	0.7221705966213326
"J000901.06-475101.6"	0.3111018485923472
"J000909.17+594244.6"	0.31232825053335217
"J000910.05+672815.2"	0.22251196969496373
"J000914.24+600436.5"	0.27742511272522125
"J000923.42+672956.3"	0.21319049193098089
"J000923.70+281206.2"	0.5220036690178551
"J000924.34+521241.3"	0.4922652862823072
"J000927.21+470302.1"	0.6508703070669903
"J000932.67+303615.1"	0.6537898011237884
"J000934.30+702558.8"	0.8729648492834325
"J000935.61-522729.5"	0.8481202457921942
"J000945.93+305634.1"	0.6419092231468175
"J000951.60+615247.2"	0.2994673167884797
"J001001.01+672246.2"	0.2649692390484004
"J001014.07+675625.4"	0.45887983027250207
"J001018.65-533711.1"	0.471792170423173
"J001020.01-520854.2"	0.44094193141877736
"J001035.49+442708.7"	0.33893168362963433
"J001045.46+675358.8"	0.04622101100129947
"J001045.53-000740.1"	0.35961223841986784
"J001048.02-653521.5"	0.9215632629860506
"J001050.97+673909.8"	0.27829911695101284
"J001052.90+514241.8"	0.7610563560754046
"J001054.06+441518.9"	0.5651220099522875
"J001055.35+620006.9"	0.32389048570137446
"J001057.54+675206.6"	0.2528937327185264
"J001059.60+610454.9"	0.2759431495364199
"J001101.53+614644.8"	0.3078095059815028
"J001107.81+520142.6"	0.5630401246568157
"J001109.09+605226.1"	0.5403719656969647
"J001109.46+642925.5"	0.5536981728923286
"J001110.27+623155.0"	0.4684591437660235
"J001111.59+623604.1"	0.562088396191588
"J001115.61+622015.5"	0.3852194248822113
"J001117.64+671857.2"	0.3766110256346619
"J001120.39+675540.7"	0.21080260238150844
"J001120.80+621109.5"	0.39466885144992964
"J001124.10+615226.1"	0.35776220148412746
"J001124.97+623113.4"	0.46325314931510947
"J001135.48+633035.6"	0.23783374717980094
"J001142.77+630004.1"	0.372978632830243
"J001144.03-591122.5"	0.889681727305845
"J001144.92+702736.8"	0.3986665758459085
"J001154.84+681929.8"	0.15353601929246924
"J001204.44-055434.8"	0.11414380743682453
"J001221.76-620819.5"	0.899434483162916
"J001235.10-080743.4"	0.8828077187642269
"J001237.15+691730.1"	0.5803648876672519
"J001241.17+463213.1"	0.680608761768245
